739	0.003434	-0.006824	9.40954e-06
740	0.006971	-0.004501	9.52321e-06
741	0.00451	-0.003494	7.5229e-06
742	0.002281	-0.004982	6.93381e-06
743	0.007339	-0.007239	1.07403e-05
744	0.005796	-0.023759	1.09635e-05
745	0.005472	-0.026628	9.05907e-06
746	0.008468	-0.026123	8.6355e-06
747	0.008173	-0.023642	1.01132e-05
748	-0.000744	-0.021695	1.3382e-05
749	-0.003626	-0.020501	1.25172e-05
750	-0.000563	-0.017833	1.49732e-05
751	0.000271	-0.019598	1.47947e-05
752	-0.002723	-0.017813	1.38198e-05
753	0.0061	-0.019054	1.4001e-05
754	0.004604	-0.020944	1.36897e-05
755	0.00442	-0.018094	1.51076e-05
756	0.003316	-0.019561	1.48645e-05
757	-0.007126	0.008823	2.16815e-05
758	-0.00832	0.011705	2.30208e-05
759	-0.007362	0.010188	2.19606e-05
760	-0.010611	0.008883	2.78557e-05
761	-0.008945	0.007976	2.52798e-05
762	-0.010156	0.011011	2.65228e-05
763	-0.004511	0.00862	1.48496e-05
764	-0.004746	0.009985	1.54284e-05
765	-0.00221	0.009029	9.50506e-06
766	-0.00869	0.002588	1.94009e-05
767	-0.007707	0.003954	1.95755e-05
768	-0.009664	0.00193	1.98779e-05
769	-0.010879	0.003371	2.41326e-05
770	-0.009179	0.004752	2.34706e-05
771	-0.010127	-0.01503	4.69989e-06
772	-0.009594	-0.013014	3.89216e-06
773	-0.015315	-0.013539	8.23574e-07
774	-0.012345	-0.011119	7.16982e-07
775	-0.011479	-0.017	4.19862e-06
776	-0.013685	-0.016246	1.98108e-06
777	0.019447	-0.00804	9.36818e-06
778	0.016446	-0.007854	1.01811e-05
779	0.019997	-0.004328	1.01531e-05
780	0.01578	-0.005543	1.07976e-05
781	0.015485	-0.00134	1.24884e-05
782	0.018367	-0.000146	1.24641e-05
783	0.019748	-0.002524	1.08456e-05
784	0.015531	-0.00374	1.13743e-05
785	0.01758	-0.004208	1.08689e-05
786	0.00952	-0.018132	1.1898e-05
787	0.009687	-0.015726	1.22158e-05
788	0.01349	-0.019969	9.26696e-06
789	0.013811	-0.016321	9.95207e-06
790	0.0104	-0.019905	1.07908e-05
791	0.009989	-0.013449	1.20063e-05
792	0.013554	-0.011356	1.05267e-05
793	0.014113	-0.014044	1.01326e-05
794	0.010884	-0.010837	1.13338e-05
795	0.011742	-0.015292	1.10661e-05
796	-0.015663	-0.001397	1.68698e-05
797	-0.013719	-0.001733	1.56503e-05
798	-0.01349	-0.005571	8.50867e-06
799	-0.016494	-0.004359	1.15699e-05
800	-0.012547	-0.003025	1.23012e-05
801	-0.00489	-0.006787	2.00676e-06
802	-0.006785	-0.008499	2.17756e-06
803	-0.009537	-0.006604	3.65728e-06
804	-0.005133	-0.003127	3.63585e-06
805	-0.008593	-0.004058	6.6071e-06
806	-0.00344	-0.004711	7.77761e-07
807	0.003682	0.007547	2.4998e-06
808	0.000492	0.007956	3.69147e-06
809	0.000546	0.006044	2.87391e-06
810	0.002479	0.005396	9.69854e-07
811	0.002091	0.009128	1.00585e-06
812	-0.005208	0.013051	1.5134e-05
813	-0.00425	0.011535	1.38533e-05
814	-0.001714	0.010579	8.61337e-06
815	-0.000319	0.014362	5.93875e-06
816	-0.003221	0.015002	1.04493e-05
817	-0.000116	0.011751	5.60041e-06
818	-0.003035	0.010915	1.13496e-05
819	-0.007797	0.000505	1.36212e-05
820	-0.00877	-0.000153	1.39586e-05
821	-0.005611	-0.000908	7.60221e-06
822	-0.009071	-0.001839	1.10903e-05
823	-0.006965	-0.00306	6.20337e-06
824	-0.004191	0.007494	1.37383e-05
825	-0.001891	0.007903	8.53891e-06
826	-0.001837	0.005991	7.61001e-06
827	-0.003211	0.008239	1.1594e-05
828	-0.006767	0.001868	1.40733e-05
829	-0.005784	0.003234	1.39877e-05
830	-0.004581	0.000454	7.824e-06
831	-0.004085	0.002036	8.89907e-06
832	-0.006414	0.000522	1.11787e-05
833	-0.004701	0.006304	1.44278e-05
834	-0.005049	0.004658	1.39256e-05
835	-0.002347	0.004801	7.9492e-06
836	-0.003349	0.00346	8.93372e-06
837	-0.003402	0.005923	1.1019e-05
838	-0.004648	0.003309	1.15346e-05
839	-0.011035	0.013827	2.46108e-05
840	-0.00977	0.016729	1.8267e-05
877	-0.034462	0.006116	8.02085e-06
878	-0.034981	-0.001145	6.39003e-06
879	-0.033879	-0.008786	4.45943e-06
880	-0.030911	-0.016416	2.43134e-06
881	-0.025973	-0.023461	4.09455e-07
882	-0.019469	-0.029085	1.48961e-06
883	-0.012381	-0.032737	3.04991e-06
884	-0.005227	-0.034608	4.1657e-06
885	0.00197	-0.034945	4.78602e-06
886	0.009919	-0.033565	4.92235e-06
887	0.018058	-0.029982	4.67351e-06
888	0.025347	-0.024136	4.36871e-06
889	0.030516	-0.017139	4.26478e-06
890	0.033801	-0.009084	4.38983e-06
891	0.034997	-0.000452	4.68103e-06
892	0.034016	0.008239	4.92367e-06
893	0.030941	0.01636	4.75083e-06
894	0.025993	0.023439	3.89252e-06
895	0.019449	0.029099	2.42384e-06
896	0.011657	0.033002	6.04756e-07
897	0.003111	0.034861	1.39459e-06
898	-0.005583	0.034552	3.50041e-06
899	-0.013932	0.032108	5.68596e-06
900	-0.021016	0.027988	7.62534e-06
901	-0.025901	0.023541	8.80711e-06
902	-0.021699	0.00666	2.29601e-05
903	-0.019671	0.002393	2.18696e-05
904	-0.015998	7.4e-05	2.01532e-05
905	-0.012282	-0.000161	1.84175e-05
906	-0.009576	0.00081	1.73358e-05
907	-0.007555	0.002454	1.68013e-05
908	-0.005883	0.005374	1.68062e-05
909	-0.00552	0.00857	1.75534e-05
910	-0.00631	0.011438	1.87694e-05
911	-0.00847	0.014175	2.0396e-05
912	-0.01523	0.015868	2.27165e-05
913	-0.020416	0.012403	2.33395e-05
914	0.005647	0.006285	6.54275e-06
915	0.009112	0.001099	1.11422e-05
916	0.01523	-0.000118	1.33169e-05
917	0.020416	0.003347	1.30356e-05
918	0.021633	0.009465	1.21377e-05
919	0.018168	0.014652	1.08622e-05
920	0.01205	0.015868	8.77607e-06
921	0.006864	0.012403	6.10713e-06
922	-0.007993	-0.01734	8.32904e-06
923	-0.004528	-0.022527	1.05832e-05
924	0.001219	-0.023808	1.18918e-05
925	0.00556	-0.021709	1.2656e-05
926	0.007955	-0.017524	1.3228e-05
927	0.007565	-0.012718	1.32758e-05
928	0.004693	-0.009087	1.18835e-05
929	0.0006	-0.007622	8.8168e-06
930	-0.004434	-0.008912	5.75242e-06
931	-0.007544	-0.012667	6.30266e-06
932	-0.029876	0.018232	9.33019e-06
933	-0.032892	0.011963	8.97954e-06
934	-0.011274	0.015674	2.16568e-05
971	-0.034907	0.002553	7.26019e-06
972	-0.03465	-0.004939	5.44648e-06
973	-0.032641	-0.012631	3.45013e-06
974	-0.028674	-0.02007	1.41038e-06
975	-0.022834	-0.026526	5.8087e-07
976	-0.015963	-0.031148	2.31723e-06
977	-0.008787	-0.033879	3.67037e-06
978	-0.001748	-0.034956	4.53e-06
979	0.005884	-0.034502	4.91638e-06
980	0.014	-0.032078	4.82845e-06
981	0.021983	-0.027235	4.50272e-06
982	0.02815	-0.020799	4.28845e-06
983	0.03241	-0.013214	4.29967e-06
984	0.034668	-0.004813	4.52358e-06
985	0.034778	0.003932	4.82959e-06
986	0.032729	0.012403	4.91245e-06
987	0.028686	0.020053	4.41121e-06
988	0.022902	0.026467	3.21877e-06
989	0.015682	0.03129	1.54328e-06
990	0.007434	0.034201	3.85603e-07
991	-0.001246	0.034978	2.4329e-06
992	-0.009833	0.03359	4.59057e-06
993	-0.017814	0.030128	6.75214e-06
994	-0.023591	0.025855	8.28722e-06
995	-0.027939	0.021081	9.15824e-06
996	-0.020982	0.004337	2.25065e-05
997	-0.017934	0.000948	2.10631e-05
998	-0.014039	-0.000265	1.92251e-05
999	-0.010803	0.000235	1.77923e-05
1000	-0.0086	0.00147	1.70362e-05
1001	-0.006567	0.003827	1.67062e-05
1002	-0.005534	0.007029	1.71087e-05
1003	-0.005756	0.00994	1.80723e-05
1004	-0.007274	0.012964	1.96142e-05
1005	-0.009798	0.015063	2.10675e-05
1006	-0.018168	0.014652	2.31687e-05
1007	-0.021633	0.009465	2.32567e-05
1008	0.006864	0.003347	8.7664e-06
1009	0.01205	-0.000118	1.27063e-05
1010	0.018168	0.001099	1.33204e-05
1011	0.021633	0.006285	1.26238e-05
1012	0.020416	0.012403	1.15678e-05
1013	0.01523	0.015868	9.94984e-06
1014	0.009112	0.014652	7.39218e-06
1015	0.005647	0.009465	5.59312e-06
1016	-0.006776	-0.020278	9.58736e-06
1017	-0.00159	-0.023744	1.1349e-05
1018	0.003548	-0.023087	1.22956e-05
1019	0.007074	-0.019798	1.29738e-05
1020	0.008123	-0.015091	1.33641e-05
1021	0.006329	-0.010616	1.28024e-05
1022	0.00289	-0.00813	1.06133e-05
1023	-0.002037	-0.007859	6.8912e-06
1024	-0.006354	-0.010646	5.66871e-06
1025	-0.008082	-0.014699	7.1622e-06
1026	-0.031632	0.01498	9.25819e-06
1027	-0.033755	0.009254	8.59185e-06
1028	-0.012841	0.015986	2.21499e-05
1029	0.021731	-0.024842	5.17382e-06
1030	0.017604	-0.023193	6.8225e-06
1031	0.019868	-0.026347	5.28272e-06
1032	0.015858	-0.028953	5.51319e-06
1033	0.015646	-0.024563	7.03097e-06
1034	0.01791	-0.027717	5.39837e-06
1035	0.01771	-0.025388	6.15366e-06
1036	0.029697	-0.037736	5.14088e-07
1037	0.025556	-0.035985	1.60291e-06
1038	0.027979	-0.039029	5.18288e-07
1039	0.023718	-0.028028	3.88264e-06
1040	0.023563	-0.032749	2.75282e-06
1041	0.021854	-0.029532	3.9379e-06
1042	0.024386	-0.041388	5.23152e-07
1043	0.023786	-0.037203	1.61329e-06
1044	0.026209	-0.040247	5.21179e-07
1045	0.025856	-0.038078	1.06862e-06
1046	0.017844	-0.032138	4.06221e-06
1047	0.021605	-0.034119	2.77739e-06
1048	0.019896	-0.030902	3.99889e-06
1049	0.021683	-0.031758	3.38772e-06
1050	0.041693	-0.023694	5.0751e-07
1051	0.03921	-0.019832	1.56927e-06
1052	0.042715	-0.021801	5.07625e-07
1053	0.044509	-0.017895	5.07015e-07
1054	0.040149	-0.017899	1.56889e-06
1055	0.043653	-0.019868	5.07623e-07
1056	0.04139	-0.01983	1.0428e-06
1057	0.031535	-0.018729	3.7209e-06
1058	0.035824	-0.018177	2.64788e-06
1059	0.032602	-0.01683	3.72027e-06
1060	0.034369	-0.012853	3.75863e-06
1061	0.036769	-0.016218	2.65254e-06
1062	0.033547	-0.014871	3.73291e-06
1063	0.034624	-0.016494	3.20382e-06
1064	-0.013482	0.046042	5.30769e-07
1065	-0.010821	0.042615	1.54038e-06
1066	-0.011403	0.04659	4.89079e-07
1067	-0.007184	0.047416	4.01754e-07
1068	-0.008722	0.043073	1.39468e-06
1069	-0.009303	0.047048	4.45976e-07
1070	-0.010052	0.044786	9.67768e-07
1071	-0.004938	0.03635	2.85573e-06
1072	-0.007973	0.039384	2.36117e-06
1073	-0.007089	0.036002	3.2986e-06
1074	-0.011302	0.03491	4.19554e-06
1075	-0.010094	0.038905	2.64373e-06
1076	-0.009211	0.035522	3.74506e-06
1077	-0.008577	0.037387	3.02742e-06
1078	0.036657	-0.001479	4.03097e-06
1079	0.040172	0.000853	2.88205e-06
1080	0.036686	0.000715	4.08938e-06
1081	0.047973	-0.00031	5.40861e-07
1082	0.043944	0.001242	1.69541e-06
1083	0.047928	0.00184	5.48155e-07
1084	0.047559	0.006123	5.58405e-07
1085	0.043806	0.003387	1.71717e-06
1086	0.04779	0.003984	5.541e-07
1087	0.045821	0.00261	1.13313e-06
1088	0.03633	0.005084	4.19669e-06
1089	0.040063	0.00304	2.91376e-06
1090	0.036576	0.002903	4.14623e-06
1091	0.038305	0.001874	3.52264e-06
1092	-0.040573	0.025569	1.03809e-06
1093	-0.038157	0.021776	3.24328e-06
1094	-0.041719	0.023643	1.04234e-06
1095	-0.030891	0.019808	7.97606e-06
1096	-0.03493	0.019856	5.54861e-06
1097	-0.031854	0.01823	7.99331e-06
1098	-0.043745	0.019649	1.029e-06
1099	-0.039214	0.019803	3.23337e-06
1100	-0.042776	0.02167	1.03937e-06
1101	-0.040422	0.021699	2.14748e-06
1102	-0.033521	0.014937	7.88834e-06
1103	-0.035806	0.018232	5.5298e-06
1104	-0.032731	0.016607	7.96337e-06
1105	-0.033787	0.018208	6.76149e-06
1106	-0.013253	0.017963	1.86262e-05
1107	-0.01248	0.021839	1.32026e-05
1108	-0.017764	0.027664	8.36061e-06
1109	-0.013984	0.025073	1.03822e-05
1110	-0.015889	0.028773	7.69832e-06
1111	-0.011953	0.030629	6.3121e-06
1112	-0.012046	0.026061	9.26797e-06
1113	-0.013951	0.029762	7.01187e-06
1114	-0.013937	0.027357	8.597e-06
1115	0.017275	0.044819	8.49306e-08
1116	0.014018	0.04188	1.47998e-07
1117	0.01525	0.045546	4.72072e-08
1118	0.007054	0.036053	4.85801e-07
1119	0.010611	0.038958	3.27827e-08
1120	0.009198	0.035587	8.84245e-08
1121	0.011119	0.046735	3.14999e-08
1122	0.011966	0.042519	2.49772e-08
1123	0.013198	0.046185	1.01222e-08
1124	0.013594	0.043988	5.68286e-08
1125	0.013375	0.034257	7.21135e-07
1126	0.012718	0.03836	2.49608e-07
1127	0.011305	0.034988	3.30112e-07
1128	0.010939	0.036907	1.3706e-07
1129	-0.035978	0.007221	7.02667e-06
1130	-0.039729	0.005914	4.71216e-06
1131	-0.036292	0.005454	6.74177e-06
1132	-0.046974	0.009602	9.30926e-07
1133	-0.043395	0.006707	2.78618e-06
1134	-0.047371	0.007396	8.98072e-07
1135	-0.047866	0.002944	8.18711e-07
1136	-0.043692	0.004488	2.65665e-06
1137	-0.047668	0.005177	8.606e-07
1138	-0.045482	0.005935	1.80922e-06
1139	-0.036645	0.001884	6.11443e-06
1140	-0.039952	0.004135	4.52379e-06
1141	-0.036514	0.003675	6.43687e-06
1142	-0.038076	0.004788	5.60829e-06
1143	-0.027827	-0.024016	5.18113e-07
1144	-0.028699	-0.028474	5.1855e-08
1145	-0.026357	-0.025644	1.17438e-07
1146	-0.036584	-0.03108	7.96177e-08
1147	-0.031617	-0.030828	5.49865e-08
1148	-0.035108	-0.032766	3.73229e-08
1149	-0.031938	-0.035931	4.40192e-08
1150	-0.030069	-0.032446	8.57122e-08
1151	-0.033559	-0.034384	7.31751e-09
1152	-0.032552	-0.032571	1.70902e-08
1153	-0.023128	-0.028604	6.87951e-07
1154	-0.027132	-0.030003	2.11462e-07
1155	-0.024791	-0.027173	2.97084e-07
1156	-0.026697	-0.027774	1.01243e-07
1157	-0.000977	-0.047932	5.17533e-07
1158	-0.00293	-0.043796	1.56296e-06
1159	-0.003216	-0.047832	5.01694e-07
1160	-0.000977	-0.036682	3.93762e-06
1161	-0.00293	-0.040046	2.65255e-06
1162	-0.002723	-0.036595	3.81126e-06
1163	-0.007667	-0.047331	4.59421e-07
1164	-0.00516	-0.043596	1.49672e-06
1165	-0.005446	-0.047631	4.82427e-07
1166	-0.004183	-0.045664	1.01469e-06
1167	-0.006188	-0.03616	3.4965e-06
1168	-0.004667	-0.039872	2.56128e-06
1169	-0.00446	-0.036421	3.66417e-06
1170	-0.00369	-0.03819	3.17223e-06
1171	0.041882	0.023535	5.01221e-07
1172	0.037632	0.023136	1.52638e-06
1173	0.040781	0.025383	4.89656e-07
1174	0.029421	0.022075	3.63978e-06
1175	0.033478	0.022649	2.57344e-06
1176	0.03066	0.020302	3.82064e-06
1177	0.038346	0.028925	4.57125e-07
1178	0.036453	0.024933	1.47783e-06
1179	0.039602	0.027179	4.75094e-07
1180	0.038578	0.025132	9.95141e-07
1181	0.032797	0.016546	4.08843e-06
1182	0.034603	0.020807	2.68193e-06
1183	0.031785	0.018459	3.97013e-06
1184	0.032575	0.020519	3.26637e-06
1185	-0.041843	-0.023434	2.66225e-07
1186	-0.037514	-0.022833	7.17399e-07
1187	-0.040692	-0.025357	2.2225e-07
1188	-0.029381	-0.021973	1.00985e-06
1189	-0.03336	-0.022346	9.86445e-07
1190	-0.03061	-0.020219	1.42576e-06
1191	-0.029817	-0.024202	6.29883e-07
1192	-0.038138	-0.029037	1.33211e-07
1193	-0.036279	-0.0247	5.67201e-07
1194	-0.039457	-0.027225	1.77785e-07
1195	-0.035654	-0.028911	2.1038e-07
1196	-0.038443	-0.025001	4.19094e-07
1197	-0.032731	-0.016503	2.27962e-06
1198	-0.034477	-0.020522	1.2619e-06
1199	-0.031726	-0.018395	1.84853e-06
1200	-0.032487	-0.020336	1.38079e-06
1201	-0.030688	-0.02866	1.5458e-07
1202	-0.033796	-0.024575	6.5104e-07
1203	-0.030252	-0.026431	3.49484e-07
1204	-0.033171	-0.028786	2.2098e-07
1205	-0.031806	-0.024389	6.70657e-07
1206	-0.034725	-0.026743	3.97258e-07
1207	-0.019457	-0.027011	1.43326e-06
1208	-0.016117	-0.025222	2.48804e-06
1209	-0.017767	-0.028142	1.95172e-06
1210	-0.014207	-0.030099	2.93795e-06
1211	-0.014367	-0.026251	3.2157e-06
1212	-0.016017	-0.029171	2.45433e-06
1213	-0.016037	-0.027146	2.53124e-06
1214	0.001126	-0.047932	5.29633e-07
1215	0.003379	-0.043797	1.68235e-06
1216	0.003275	-0.04784	5.38708e-07
1217	0.00015	-0.045865	1.08004e-06
1218	0.001126	-0.036682	4.05748e-06
1219	0.003379	-0.040047	2.87602e-06
1220	0.003093	-0.036572	4.14078e-06
1221	0.00015	-0.038365	3.39596e-06
1222	0.007549	-0.047378	5.47115e-07
1223	0.00552	-0.043613	1.69875e-06
1224	0.005416	-0.047655	5.44588e-07
1225	0.004394	-0.04568	1.11806e-06
1226	0.006989	-0.036019	4.23597e-06
1227	0.005333	-0.039826	2.91979e-06
1228	0.005047	-0.036351	4.19952e-06
1229	0.004207	-0.038144	3.53904e-06
1230	-0.001803	-0.041729	2.20879e-06
1231	0.002403	-0.04173	2.32231e-06
1232	-0.000827	-0.043797	1.64019e-06
1233	-0.000827	-0.040047	2.78079e-06
1234	0.001276	-0.043797	1.68081e-06
1235	0.001276	-0.040047	2.85631e-06
1236	0.028175	0.023652	3.44377e-06
1237	0.029742	0.027383	2.21188e-06
1238	0.026726	0.025259	3.20857e-06
1239	0.030204	0.02394	2.97567e-06
1240	0.0371	0.030503	4.38971e-07
1241	0.032717	0.029666	1.28834e-06
1242	0.035699	0.032134	4.16491e-07
1243	0.036154	0.028507	9.21887e-07
1244	0.032693	0.035208	3.6342e-07
1245	0.031248	0.031234	1.20208e-06
1246	0.03423	0.033703	3.91124e-07
1247	0.033439	0.031653	8.29078e-07
1248	0.023548	0.028186	2.65925e-06
1249	0.028199	0.028894	2.06535e-06
1250	0.025184	0.02677	2.94662e-06
1251	0.027416	0.027029	2.62206e-06
1252	0.034261	0.024514	2.01666e-06
1253	0.03177	0.02767	1.83204e-06
1254	0.032233	0.024227	2.49791e-06
1255	0.035208	0.026511	1.44585e-06
1256	0.030987	0.025805	2.37563e-06
1257	0.033962	0.028088	1.38169e-06
1258	-0.016183	-0.045149	3.50078e-07
1259	-0.013442	-0.041811	1.16531e-06
1260	-0.014052	-0.045841	3.83163e-07
1261	-0.009708	-0.046934	4.41772e-07
1262	-0.011284	-0.042407	1.27149e-06
1263	-0.011893	-0.046436	4.13893e-07
1264	-0.008454	-0.045067	9.2574e-07
1265	-0.012654	-0.044075	8.15361e-07
1266	-0.013613	-0.034053	2.51798e-06
1267	-0.012585	-0.038113	1.9729e-06
1268	-0.011849	-0.03472	2.7843e-06
1269	-0.008229	-0.035763	3.26332e-06
1270	-0.010791	-0.038683	2.12449e-06
1271	-0.010055	-0.03529	3.03299e-06
1272	-0.007469	-0.037619	2.87472e-06
1273	-0.011305	-0.036653	2.48417e-06
1274	-0.005948	-0.041332	2.03645e-06
1275	-0.01003	-0.040539	1.80992e-06
1276	-0.007201	-0.043199	1.45498e-06
1277	-0.006708	-0.039476	2.46279e-06
1278	-0.009242	-0.042803	1.37827e-06
1279	-0.00875	-0.039079	2.3148e-06
1280	-0.047925	0.000851	7.9019e-07
1281	-0.04387	-0.001791	2.27111e-06
1282	-0.047922	-0.00139	7.43918e-07
1283	-0.045838	0.001623	1.64831e-06
1284	-0.047615	-0.005859	6.4453e-07
1285	-0.043767	-0.004028	2.10344e-06
1286	-0.047819	-0.003627	6.95037e-07
1287	-0.045794	-0.002707	1.46788e-06
1288	-0.036705	-0.000209	5.70969e-06
1289	-0.04013	-0.002144	3.77086e-06
1290	-0.036642	-0.002112	5.33622e-06
1291	-0.038358	0.000917	5.0484e-06
1292	-0.036208	-0.005891	4.57173e-06
1293	-0.039965	-0.004038	3.53796e-06
1294	-0.036477	-0.004006	4.95607e-06
1295	-0.038252	-0.00307	4.41407e-06
1296	-0.041664	0.003167	3.59649e-06
1297	-0.041783	-0.001019	3.20499e-06
1298	-0.043751	0.002395	2.57975e-06
1299	-0.040011	0.002042	4.33893e-06
1300	-0.043811	0.000302	2.44795e-06
1301	-0.040071	-5.1e-05	4.08284e-06
1302	0.01914	0.044046	1.20321e-07
1303	0.019614	0.039561	5.00748e-07
1304	0.021094	0.043148	1.56549e-07
1305	0.017511	0.042577	2.13676e-07
1306	0.024876	0.041105	2.24433e-07
1307	0.021526	0.038581	6.17165e-07
1308	0.023006	0.042168	1.91325e-07
1309	0.021289	0.040823	3.64406e-07
1310	0.02088	0.030203	2.16295e-06
1311	0.020194	0.034947	1.14501e-06
1312	0.019068	0.031414	1.81005e-06
1313	0.01524	0.033484	1.07296e-06
1314	0.018314	0.03604	9.10708e-07
1315	0.017188	0.032508	1.44646e-06
1316	0.014912	0.035535	7.38142e-07
1317	0.018657	0.033669	1.31966e-06
1318	0.014255	0.039638	2.88429e-07
1319	0.017985	0.038091	6.2909e-07
1320	0.015883	0.041107	2.72222e-07
1321	0.014583	0.037586	4.80433e-07
1322	0.017748	0.040334	3.92142e-07
1323	0.016448	0.036813	7.0416e-07
1324	0.007527	0.007875	9.42463e-06
1325	0.011602	0.007875	1.3986e-05
1326	0.007838	0.006316	1.02109e-05
1327	0.007838	0.009434	9.33968e-06
1328	0.01364	0.001763	1.43279e-05
1329	0.01364	0.005838	1.53072e-05
1330	0.012081	0.002073	1.38604e-05
1331	0.015199	0.002073	1.46597e-05
1332	0.019752	0.007875	1.40911e-05
1333	0.015678	0.007875	1.54579e-05
1334	0.019442	0.006316	1.44023e-05
1335	0.019442	0.009434	1.3874e-05
1336	0.01364	0.013988	1.15691e-05
1337	0.01364	0.009913	1.44005e-05
1338	0.015199	0.013677	1.22322e-05
1339	0.012081	0.013677	1.10529e-05
1340	0.009318	0.003553	1.20531e-05
1341	0.012199	0.006434	1.46147e-05
1342	0.008434	0.004875	1.11151e-05
1343	0.01064	0.00267	1.31039e-05
1344	0.010162	0.006434	1.30074e-05
1345	0.012199	0.004397	1.45502e-05
1346	0.017962	0.003553	1.46655e-05
1347	0.015081	0.006434	1.56029e-05
1348	0.01664	0.00267	1.47577e-05
1349	0.018846	0.004875	1.45935e-05
1350	0.015081	0.004397	1.54412e-05
1351	0.017118	0.006434	1.54362e-05
1352	0.017962	0.012197	1.30891e-05
1353	0.015081	0.009316	1.5003e-05
1354	0.018846	0.010875	1.35465e-05
1355	0.01664	0.013081	1.27292e-05
1356	0.017118	0.009316	1.48909e-05
1357	0.015081	0.011353	1.39882e-05
1358	0.009318	0.012197	9.72951e-06
1359	0.012199	0.009316	1.39327e-05
1360	0.01064	0.013081	1.0433e-05
1361	0.008434	0.010875	9.46256e-06
1362	0.010162	0.009316	1.22667e-05
1363	0.012199	0.011353	1.28951e-05
1364	0.047289	0.00826	5.45651e-07
1365	0.042994	0.009797	1.69194e-06
1366	0.046875	0.01037	5.45685e-07
1367	0.045412	0.006892	1.13626e-06
1368	0.045778	0.014527	5.37971e-07
1369	0.042491	0.011886	1.68254e-06
1370	0.046372	0.012459	5.4302e-07
1371	0.044638	0.011117	1.12015e-06
1372	0.036059	0.007221	4.19599e-06
1373	0.039251	0.00945	2.89917e-06
1374	0.035546	0.009338	4.22204e-06
1375	0.037926	0.006199	3.56411e-06
1376	0.034132	0.013454	4.21283e-06
1377	0.038609	0.011528	2.92378e-06
1378	0.034904	0.011416	4.229e-06
1379	0.037013	0.010413	3.58053e-06
1380	0.041659	0.004155	2.37061e-06
1381	0.041118	0.008429	2.36169e-06
1382	0.043535	0.005523	1.74507e-06
1383	0.039792	0.005177	2.95622e-06
1384	0.043265	0.00766	1.73683e-06
1385	0.039522	0.007314	2.95201e-06
1386	0.033248	-0.001728	5.28101e-06
1387	0.029945	0.000107	6.78766e-06
1388	0.033277	0.000467	5.39072e-06
1389	0.032921	0.004835	5.58281e-06
1390	0.029836	0.002295	6.97733e-06
1391	0.033168	0.002654	5.49386e-06
1392	0.031488	0.001377	6.1819e-06
1393	0.013681	0.017971	7.37296e-06
1394	0.013764	0.021862	4.56858e-06
1395	0.019368	0.026826	3.13618e-06
1396	0.01566	0.024814	3.54358e-06
1397	0.017557	0.028036	2.61359e-06
1398	0.013729	0.030106	1.50066e-06
1399	0.01378	0.025907	2.71818e-06
1400	0.015677	0.02913	2.06677e-06
1401	0.015634	0.026913	2.73705e-06
1402	-0.021535	0.029734	6.44697e-06
1403	-0.025296	0.031281	4.71284e-06
1404	-0.022872	0.02873	6.72509e-06
1405	-0.029339	0.03798	8.61713e-07
1406	-0.027897	0.034029	2.76307e-06
1407	-0.031001	0.036614	9.01635e-07
1408	-0.034139	0.033675	9.68558e-07
1409	-0.029497	0.032595	2.88933e-06
1410	-0.032601	0.035179	9.37425e-07
1411	-0.030218	0.03457	1.88417e-06
1412	-0.025394	0.026537	7.22257e-06
1413	-0.026582	0.030215	4.86397e-06
1414	-0.024158	0.027664	6.98483e-06
1415	-0.024702	0.029442	5.82289e-06
1416	0.003708	0.036495	1.13268e-06
1417	0.000572	0.040286	1.23385e-06
1418	0.001537	0.036689	1.55223e-06
1419	0.00138	0.04801	2.17583e-07
1420	-0.000204	0.044124	7.72346e-07
1421	-0.00077	0.048011	2.61203e-07
1422	-0.00506	0.047735	3.49249e-07
1423	-0.00235	0.044033	9.20038e-07
1424	-0.002917	0.047919	3.05242e-07
1425	-0.005829	0.045564	7.69691e-07
1426	-0.001558	0.045976	5.72454e-07
1427	-0.002815	0.03667	2.40206e-06
1428	-0.001602	0.040344	1.49219e-06
1429	-0.000637	0.036747	1.97471e-06
1430	-0.004332	0.038187	2.29086e-06
1431	-3.4e-05	0.038449	1.58904e-06
1432	-0.007367	0.041222	1.81857e-06
1433	-0.003119	0.041861	1.36595e-06
1434	-0.006598	0.043393	1.25582e-06
