44106	-0.014605	0.0152115	4.76812e-05
44107	-0.0148345	0.0149692	4.81702e-05
44108	-0.014644	0.0151789	4.77412e-05
44109	-0.0146831	0.0151463	4.78002e-05
44110	-0.0147769	0.0150446	4.80075e-05
44111	-0.0148085	0.0149862	4.81472e-05
44112	-0.0147927	0.0150154	4.80775e-05
44113	-0.0147483	0.0150585	4.79954e-05
44114	-0.0147014	0.0151093	4.78918e-05
44115	-0.0147198	0.0150724	4.79827e-05
44116	-0.0210586	0.00191771	4.23901e-05
44117	-0.0210294	0.00188531	4.24082e-05
44118	-0.0210001	0.00185291	4.2426e-05
44119	-0.0210483	0.00197451	4.25058e-05
44120	-0.021038	0.00203131	4.26208e-05
44121	-0.0210311	0.00208271	4.27185e-05
44122	-0.0208733	0.00325567	4.4789e-05
44123	-0.0208399	0.00327733	4.49067e-05
44124	-0.0208065	0.003299	4.50249e-05
44125	-0.0207874	0.00334788	4.51381e-05
44126	-0.0208932	0.00320805	4.46751e-05
44127	-0.0209121	0.00310072	4.44866e-05
44128	-0.020911	0.00304101	4.44114e-05
44129	-0.0209283	0.00297888	4.42832e-05
44130	-0.0209456	0.00291675	4.41543e-05
44131	-0.0209448	0.0028417	4.40542e-05
44132	-0.0209441	0.00276665	4.39522e-05
44133	-0.0210241	0.0021341	4.28159e-05
44134	-0.0209649	0.00270076	4.38059e-05
44135	-0.0209613	0.00253029	4.35706e-05
44136	-0.0209735	0.00258258	4.36153e-05
44137	-0.0209406	0.002505	4.35864e-05
44138	-0.0209844	0.00243418	4.33706e-05
44139	-0.0209522	0.00245695	4.34859e-05
44140	-0.02092	0.00247971	4.36017e-05
44141	-0.0210027	0.00238557	4.32522e-05
44142	-0.0210158	0.00218521	4.29155e-05
44143	-0.0210076	0.00223633	4.30144e-05
44144	-0.0210143	0.00228664	4.30744e-05
44145	-0.0209603	0.0018372	4.24961e-05
44146	-0.0209799	-0.00010666	3.88375e-05
44147	-0.0209766	-6.77693e-05	3.89232e-05
44148	-0.0209883	-3.38847e-05	3.89694e-05
44149	-0.0209875	2.87094e-05	3.90978e-05
44150	-0.020965	1.29541e-18	3.90838e-05
44151	-0.020975	5.74189e-05	3.91804e-05
44152	-0.0209813	8.90309e-05	3.92316e-05
44153	-0.0209876	0.000120643	3.92826e-05
44154	-0.0210003	0.000149374	3.93148e-05
44155	-0.021013	0.000178105	3.93467e-05
44156	-0.0210062	0.000212029	3.94277e-05
44157	-0.0209993	0.000245954	3.95089e-05
44158	-0.0210027	0.000290166	3.95893e-05
44159	-0.0210061	0.000334379	3.96694e-05
44160	-0.0209206	0.00182149	4.2566e-05
44161	-0.0209152	0.00177507	4.25018e-05
44162	-0.0209099	0.00172864	4.24366e-05
44163	-0.0209226	0.00168814	4.23379e-05
44164	-0.0210076	0.00144619	4.17242e-05
44165	-0.0209276	0.00161155	4.21958e-05
44166	-0.02092	0.00157545	4.21519e-05
44167	-0.0209732	0.00147468	4.18533e-05
44168	-0.0209293	0.00153931	4.20678e-05
44169	-0.0209387	0.00150318	4.19832e-05
44170	-0.0209933	0.00139805	4.16736e-05
44171	-0.0209791	0.00134991	4.16219e-05
44172	-0.0209834	0.00130035	4.15246e-05
44173	-0.0209878	0.00125079	4.14266e-05
44174	-0.0210087	0.000381287	3.97559e-05
44175	-0.0209985	0.00118981	4.12935e-05
44176	-0.0210113	0.000428196	3.98419e-05
44177	-0.0210186	0.00048501	3.99369e-05
44178	-0.0210258	0.000541824	4.00312e-05
44179	-0.0210091	0.00112883	4.11601e-05
44180	-0.0209928	0.00108113	4.11103e-05
44181	-0.0209766	0.00103342	4.10594e-05
44182	-0.0210001	0.000982794	4.09145e-05
44183	-0.0210235	0.000932166	4.077e-05
44184	-0.0210091	0.000583998	4.01471e-05
44185	-0.0209925	0.000626173	4.02628e-05
44186	-0.0209922	0.000880042	4.0742e-05
44187	-0.0210122	0.000673185	4.03105e-05
44188	-0.0210319	0.000720198	4.03573e-05
44189	-0.0209965	0.000769699	4.05263e-05
44190	-0.0206319	-0.00351993	3.15932e-05
44191	-0.0206436	-0.00345069	3.17483e-05
44192	-0.020655	-0.00338149	3.1903e-05
44193	-0.0206661	-0.00331317	3.20555e-05
44194	-0.0206769	-0.00324489	3.22077e-05
44195	-0.0206874	-0.00317747	3.23577e-05
44196	-0.0206976	-0.00311009	3.25075e-05
44197	-0.0207075	-0.00304357	3.26552e-05
44198	-0.0207172	-0.00297709	3.28025e-05
44199	-0.0207265	-0.00291145	3.29477e-05
44200	-0.0207356	-0.00284586	3.30927e-05
44201	-0.020753	-0.00271639	3.3378e-05
44202	-0.0207444	-0.0027811	3.32355e-05
44203	-0.0207612	-0.0026525	3.35186e-05
44204	-0.0207693	-0.00258866	3.36588e-05
44205	-0.020799	-0.00233837	3.42067e-05
44206	-0.0207919	-0.00240049	3.4071e-05
44207	-0.0207846	-0.00246266	3.39351e-05
44208	-0.0207771	-0.00252564	3.3797e-05
44209	-0.0208058	-0.00227705	3.43404e-05
44210	-0.0208124	-0.00221577	3.44739e-05
44211	-0.0208187	-0.00215528	3.46055e-05
44212	-0.0208249	-0.00209484	3.47366e-05
44213	-0.0208308	-0.00203518	3.4866e-05
44214	-0.0208366	-0.00197556	3.49949e-05
44215	-0.0208421	-0.00191672	3.51221e-05
44216	-0.0208474	-0.00185793	3.5249e-05
44217	-0.0208525	-0.0017999	3.53741e-05
44218	-0.0208574	-0.00174191	3.54989e-05
44219	-0.0208621	-0.00168468	3.56219e-05
44220	-0.0208666	-0.00162749	3.57446e-05
44221	-0.020871	-0.00157105	3.58654e-05
44222	-0.0208751	-0.00151466	3.59862e-05
44223	-0.0208791	-0.001459	3.6105e-05
44224	-0.0208829	-0.00140339	3.62236e-05
44225	-0.0208865	-0.0013485	3.63405e-05
44226	-0.02089	-0.00129366	3.6457e-05
44227	-0.0208933	-0.00123954	3.65718e-05
44228	-0.0208964	-0.00118547	3.66865e-05
44229	-0.0208994	-0.0011321	3.67993e-05
44230	-0.0209022	-0.00107879	3.6912e-05
44231	-0.0209048	-0.00102617	3.70231e-05
44232	-0.0209073	-0.0009736	3.71339e-05
44233	-0.0209097	-0.000921725	3.72429e-05
44234	-0.0209119	-0.000869894	3.73518e-05
44235	-0.020914	-0.000818751	3.7459e-05
44236	-0.0209159	-0.000767651	3.75661e-05
44237	-0.0209177	-0.000717229	3.76714e-05
44238	-0.0209194	-0.000666852	3.77765e-05
44239	-0.0209209	-0.000617143	3.78802e-05
44240	-0.0209223	-0.000567477	3.79835e-05
44241	-0.0209236	-0.000518471	3.80853e-05
44242	-0.0209562	-0.000164682	3.8764e-05
44243	-0.0209565	-0.000118403	3.88586e-05
44244	-0.0209247	-0.000469507	3.8187e-05
44245	-0.0209258	-0.000421192	3.82869e-05
44246	-0.0209267	-0.000372919	3.83868e-05
44247	-0.0209292	-0.000183813	3.87763e-05
44248	-0.0209287	-0.000230733	3.86799e-05
44249	-0.0209282	-0.000277695	3.85831e-05
44250	-0.0209275	-0.000325286	3.84851e-05
44251	-0.0203685	0.00540617	4.82376e-05
44252	-0.0203388	0.00545297	4.83545e-05
44253	-0.020309	0.00549977	4.84712e-05
44254	-0.0202826	0.00561009	4.86072e-05
44255	-0.0202958	0.00555493	4.85398e-05
44256	-0.0202367	0.00564997	4.87692e-05
44257	-0.0203797	0.00534566	4.81694e-05
44258	-0.0207017	0.00387141	4.5986e-05
44259	-0.0207067	0.00379298	4.5886e-05
44260	-0.0207116	0.00371455	4.57844e-05
44261	-0.0207197	0.00365089	4.56889e-05
44262	-0.0207277	0.00358723	4.55925e-05
44263	-0.0207542	0.00354266	4.5466e-05
44264	-0.0207807	0.00349808	4.53394e-05
44265	-0.0207745	0.00344742	4.52957e-05
44266	-0.0207683	0.00339676	4.5251e-05
44267	-0.0206319	0.00388909	4.62046e-05
44268	-0.0206603	0.00400144	4.62423e-05
44269	-0.0206189	0.0042095	4.65715e-05
44270	-0.020596	0.00415311	4.65828e-05
44271	-0.0206176	0.0040448	4.64104e-05
44272	-0.0203909	0.00528514	4.80999e-05
44273	-0.0206059	0.00426388	4.66619e-05
44274	-0.0203986	0.00520835	4.80297e-05
44275	-0.0204377	0.00501575	4.7784e-05
44276	-0.0204064	0.00513155	4.79571e-05
44277	-0.0204221	0.00507365	4.7871e-05
44278	-0.0205929	0.00431825	4.67513e-05
44279	-0.0204171	0.0049585	4.78065e-05
44280	-0.0204429	0.00485112	4.76493e-05
44281	-0.0204872	0.00480947	4.74839e-05
44282	-0.020513	0.00476261	4.73701e-05
44283	-0.0205387	0.00471574	4.72562e-05
44284	-0.0205373	0.00465928	4.72148e-05
44285	-0.0205359	0.00460281	4.71723e-05
44286	-0.0205602	0.0045297	4.70379e-05
44287	-0.0205845	0.00445658	4.6902e-05
44288	-0.0205887	0.00438742	4.68275e-05
44289	-0.0206112	0.00395411	4.63339e-05
44290	-0.0205621	0.00390677	4.64251e-05
44291	-0.0175168	0.0117013	5.18944e-05
44292	-0.0175226	0.0117355	5.18074e-05
44293	-0.0175283	0.0117696	5.17209e-05
44294	-0.0175153	0.0118223	5.16411e-05
44295	-0.0174686	0.0119221	5.15416e-05
44296	-0.017435	0.0119691	5.15212e-05
44297	-0.0174022	0.0120132	5.15038e-05
44298	-0.0168148	0.0128165	5.09529e-05
44299	-0.0168464	0.012772	5.09956e-05
44300	-0.0168779	0.0127276	5.10372e-05
44301	-0.0169167	0.0126839	5.10603e-05
44302	-0.0169554	0.0126402	5.10823e-05
44303	-0.0173694	0.0120573	5.14852e-05
44304	-0.0169445	0.0125961	5.12117e-05
44305	-0.0170522	0.0124487	5.13246e-05
44306	-0.0170374	0.0125009	5.12344e-05
44307	-0.016978	0.0125525	5.12429e-05
44308	-0.0169335	0.012552	5.13419e-05
44309	-0.0170478	0.0124144	5.14153e-05
44310	-0.0171174	0.0123774	5.13448e-05
44311	-0.0170804	0.0123788	5.14254e-05
44312	-0.0170434	0.0123802	5.15059e-05
44313	-0.0171581	0.0123438	5.13303e-05
44314	-0.0172708	0.0122474	5.1292e-05
44315	-0.0172349	0.0122789	5.13033e-05
44316	-0.0172904	0.0122015	5.135e-05
44317	-0.0173099	0.0121556	5.14073e-05
44318	-0.0173396	0.0121065	5.14469e-05
44319	-0.0174888	0.0116842	5.20012e-05
44320	-0.0183586	0.010218	5.23131e-05
44321	-0.0183089	0.0103751	5.22125e-05
44322	-0.0183046	0.0103144	5.23213e-05
44323	-0.0182783	0.0104141	5.22387e-05
44324	-0.0182478	0.0104532	5.22634e-05
44325	-0.0182246	0.0105249	5.22124e-05
44326	-0.0182015	0.0105966	5.21588e-05
44327	-0.018157	0.0106559	5.21846e-05
44328	-0.0181124	0.0107152	5.22084e-05
44329	-0.0180966	0.0107727	5.21525e-05
44330	-0.0180808	0.0108303	5.20951e-05
44331	-0.0180395	0.0108676	5.21434e-05
44332	-0.0179983	0.010905	5.21899e-05
44333	-0.0179433	0.0109309	5.22946e-05
44334	-0.0178875	0.0110859	5.21585e-05
44335	-0.0178856	0.0110251	5.22782e-05
44336	-0.0175563	0.0116032	5.20007e-05
44337	-0.0175003	0.0116269	5.20936e-05
44338	-0.0175713	0.0115584	5.20557e-05
44339	-0.0175863	0.0115136	5.211e-05
44340	-0.017854	0.0111265	5.21721e-05
44341	-0.0178205	0.011167	5.21848e-05
44342	-0.0176329	0.0114639	5.20914e-05
44343	-0.0176795	0.0114142	5.2071e-05
44344	-0.0177158	0.011349	5.21066e-05
44345	-0.0177522	0.0112839	5.21395e-05
44346	-0.0177863	0.0112255	5.21631e-05
44347	-0.0202067	0.00575625	4.89095e-05
44348	-0.0202251	0.00581426	4.88748e-05
44349	-0.0202022	0.0060405	4.90249e-05
44350	-0.0201936	0.00598572	4.90349e-05
44351	-0.020185	0.00593094	4.90438e-05
44352	-0.020205	0.0058726	4.89601e-05
44353	-0.0197799	0.00718415	5.04485e-05
44354	-0.0198114	0.00714171	5.03541e-05
44355	-0.0198428	0.00709926	5.02594e-05
44356	-0.0198639	0.00704687	5.01982e-05
44357	-0.0198849	0.00699447	5.01362e-05
44358	-0.0201879	0.0061084	4.90894e-05
44359	-0.0199133	0.00691638	5.00511e-05
44360	-0.0199416	0.00683829	4.99637e-05
44361	-0.0199596	0.00678134	4.99069e-05
44362	-0.0199775	0.00672439	4.98491e-05
44363	-0.0199793	0.0066641	4.98413e-05
44364	-0.0199812	0.00660381	4.98316e-05
44365	-0.0199651	0.00654512	4.98786e-05
44366	-0.0200467	0.00640206	4.95998e-05
44367	-0.0199993	0.0064401	4.97569e-05
44368	-0.0200584	0.00635098	4.95541e-05
44369	-0.0201736	0.0061763	4.91521e-05
44370	-0.0200701	0.00629989	4.95074e-05
44371	-0.0201219	0.0062381	4.933e-05
44372	-0.0197164	0.00719176	5.06526e-05
44373	-0.0190665	0.00890657	5.17763e-05
44374	-0.0190559	0.00896346	5.17556e-05
44375	-0.0190452	0.00902035	5.17337e-05
44376	-0.0190069	0.00906402	5.181e-05
44377	-0.0189686	0.00910768	5.18852e-05
44378	-0.0190279	0.00885408	5.19477e-05
44379	-0.0184126	0.01019	5.21968e-05
44380	-0.0184478	0.0101505	5.21525e-05
44381	-0.0184831	0.010111	5.21069e-05
44382	-0.0185135	0.0100624	5.20878e-05
44383	-0.0185438	0.0100139	5.20676e-05
44384	-0.0189446	0.00918007	5.18842e-05
44385	-0.0185795	0.00993789	5.20683e-05
44386	-0.0186152	0.00986188	5.2066e-05
44387	-0.0189206	0.00925247	5.18808e-05
44388	-0.0186275	0.00978825	5.21282e-05
44389	-0.0187021	0.00964825	5.20845e-05
44390	-0.0186398	0.00971461	5.21884e-05
44391	-0.0186709	0.00968143	5.2137e-05
44392	-0.0186955	0.00958778	5.21812e-05
44393	-0.0188736	0.00930727	5.19659e-05
44394	-0.0187984	0.00945924	5.20225e-05
44395	-0.0188266	0.00936206	5.20492e-05
44396	-0.0188125	0.00941065	5.20364e-05
44397	-0.0187456	0.00948939	5.21488e-05
44398	-0.0191553	0.00871393	5.16688e-05
44399	-0.0191037	0.00874612	5.18047e-05
44400	-0.0191789	0.00865757	5.16414e-05
44401	-0.0192024	0.00860122	5.16127e-05
44402	-0.0190302	0.00879672	5.19934e-05
44403	-0.0189894	0.00880159	5.21194e-05
44404	-0.019253	0.0085411	5.14993e-05
44405	-0.0196607	0.00749311	5.07579e-05
44406	-0.019643	0.00756958	5.079e-05
44407	-0.0196254	0.00764605	5.08192e-05
44408	-0.0196099	0.00770338	5.08469e-05
44409	-0.0195945	0.0077607	5.08729e-05
44410	-0.0195577	0.00780364	5.09725e-05
44411	-0.0193035	0.00848098	5.13843e-05
44412	-0.0193288	0.00841882	5.13491e-05
44413	-0.0193541	0.00835667	5.13121e-05
44414	-0.0194826	0.00795517	5.11414e-05
44415	-0.0195209	0.00784658	5.10715e-05
44416	-0.0195018	0.00790088	5.1107e-05
44417	-0.0193535	0.00828991	5.13589e-05
44418	-0.0193529	0.00822314	5.14043e-05
44419	-0.0193543	0.00817336	5.14311e-05
44420	-0.0193557	0.00812358	5.14568e-05
44421	-0.0193786	0.00807997	5.14087e-05
44422	-0.0194323	0.00798937	5.12857e-05
44423	-0.0196264	0.00742812	5.08886e-05
44424	-0.0196528	0.00719937	5.08586e-05
44425	-0.0195921	0.00736312	5.10189e-05
44426	-0.0196226	0.00728127	5.09397e-05
44427	0.013999	0.0168414	1.47666e-05
44428	0.0144295	0.0165091	1.56147e-05
44429	0.0143851	0.0165587	1.55009e-05
44430	0.0143408	0.0166083	1.53867e-05
44431	0.0142724	0.0166236	1.53222e-05
44432	0.0144287	0.0164541	1.5716e-05
44433	0.0141167	0.016738	1.50254e-05
44434	0.0141604	0.0166885	1.51412e-05
44435	0.0142041	0.0166389	1.52568e-05
44436	0.0140619	0.0167555	1.49614e-05
44437	0.0140072	0.016773	1.48967e-05
44438	0.0139336	0.0169203	1.45828e-05
44439	0.0139408	0.0168579	1.47008e-05
44440	0.0157732	0.0152783	1.83414e-05
44441	0.0157784	0.0152174	1.84563e-05
44442	0.0157947	0.0151637	1.85593e-05
44443	0.0157176	0.0154216	1.80657e-05
44444	0.0157248	0.0153008	1.82924e-05
44445	0.0157212	0.0153612	1.81788e-05
44446	0.0156622	0.0154824	1.7943e-05
44447	0.0156069	0.0155432	1.78193e-05
44448	0.015527	0.0155431	1.78034e-05
44449	0.0147347	0.0161192	1.64792e-05
44450	0.0149838	0.0162319	1.63678e-05
44451	0.0147984	0.0161357	1.64739e-05
44452	0.0148911	0.0161838	1.64208e-05
44453	0.0150348	0.0161576	1.6523e-05
44454	0.0150858	0.0160833	1.66777e-05
44455	0.0151118	0.0160141	1.68144e-05
44456	0.0151913	0.0158487	1.71472e-05
44457	0.0151377	0.0159448	1.69514e-05
44458	0.0151645	0.0158968	1.70492e-05
44459	0.0153378	0.0157677	1.73396e-05
44460	0.0152872	0.0157817	1.72998e-05
44461	0.0152109	0.0157952	1.7253e-05
44462	0.0153317	0.0157137	1.74387e-05
44463	0.0153481	0.0156659	1.75324e-05
44464	0.0153645	0.0156181	1.76262e-05
44465	0.0154472	0.015543	1.77865e-05
44466	0.0154059	0.0155805	1.77067e-05
44467	0.0146073	0.0163462	1.60008e-05
44468	0.0145495	0.0163655	1.59384e-05
44469	0.0144887	0.0163823	1.58786e-05
44470	0.0144279	0.0163991	1.58179e-05
44471	0.0146703	0.0162647	1.61801e-05
44472	0.0146016	0.0162842	1.61135e-05
44473	0.0146755	0.0162025	1.62984e-05
44474	0.0146733	0.0161527	1.63909e-05
44475	0.014671	0.0161028	1.6484e-05
44476	0.0166701	0.0148287	1.92067e-05
44477	0.0168727	0.0148757	1.91136e-05
44478	0.0170753	0.0149226	1.90197e-05
44479	0.0166126	0.0147204	1.94041e-05
44480	0.016555	0.0146121	1.96046e-05
44481	0.0171581	0.0147669	1.92807e-05
44482	0.0172409	0.0146112	1.95393e-05
44483	0.017382	0.0144635	1.97719e-05
44484	0.0177337	0.0135892	2.11832e-05
44485	0.0179597	0.0139866	2.0445e-05
44486	0.0178467	0.0137879	2.08095e-05
44487	0.0175231	0.0143159	1.99976e-05
44488	0.0177414	0.0141512	2.0228e-05
44489	0.0159741	0.0150035	1.88772e-05
44490	0.0160139	0.0149664	1.89493e-05
44491	0.0159234	0.0150175	1.88472e-05
44492	0.0161757	0.0149329	1.9019e-05
44493	0.0160537	0.0149292	1.90211e-05
44494	0.0161147	0.0149311	1.90202e-05
44495	0.0162065	0.0148805	1.9117e-05
44496	0.0162373	0.0148282	1.92146e-05
44497	0.0163091	0.0147837	1.92971e-05
44498	0.0163808	0.0147392	1.93782e-05
44499	0.0163851	0.0146605	1.95238e-05
44500	0.0163893	0.0145817	1.96701e-05
44501	0.0165004	0.0145479	1.97262e-05
44502	0.0164175	0.0145327	1.97598e-05
44503	0.0158635	0.0150901	1.87053e-05
44504	0.0158031	0.0151049	1.86712e-05
44505	0.0158727	0.0150315	1.88167e-05
44506	0.00313784	0.0215069	7.99825e-06
44507	0.00319009	0.02148	7.88637e-06
44508	0.00307528	0.0214731	8.12159e-06
44509	0.00295652	0.021438	8.3623e-06
44510	0.00272016	0.0214264	8.85364e-06
44511	0.00278164	0.0214251	8.72499e-06
44512	0.00290085	0.0214135	8.47491e-06
44513	0.00284124	0.0214193	8.59992e-06
44514	0.00324233	0.0214531	7.77413e-06
44515	0.00329119	0.0214314	7.66953e-06
44516	0.00334004	0.0214096	7.56466e-06
44517	0.00337496	0.0213804	7.48664e-06
44518	0.00357036	0.0214458	7.10175e-06
44519	0.00345364	0.0214402	7.33838e-06
44520	0.003512	0.021443	7.2199e-06
44521	0.00343176	0.0213957	7.3732e-06
44522	0.00340988	0.0213511	7.40825e-06
44523	0.0035966	0.0213785	7.0314e-06
44524	0.00362284	0.0213111	6.96016e-06
44525	0.00368107	0.0212971	6.83683e-06
44526	0.00399038	0.0213641	6.22785e-06
44527	0.0040367	0.021332	6.12391e-06
44528	0.00392123	0.0213343	6.35807e-06
44529	0.00373931	0.0212831	6.71345e-06
44530	0.00379589	0.0213054	6.60418e-06
44531	0.00420587	0.02122	5.74288e-06
44532	0.00417351	0.0212488	5.81882e-06
44533	0.00412826	0.0212744	5.91935e-06
44534	0.00408302	0.0213	6.01958e-06
44535	0.00428264	0.0212669	5.60602e-06
44536	0.00426044	0.0212291	5.63624e-06
44537	0.00423823	0.0211912	5.66665e-06
44538	0.00462469	0.0212558	4.92088e-06
44539	0.00433674	0.0212652	5.49701e-06
44540	0.00456484	0.0212543	5.03855e-06
44541	0.00439083	0.0212636	5.38831e-06
44542	0.00450498	0.0212527	5.1566e-06
44543	0.00444791	0.0212581	5.27231e-06
44544	0.00475595	0.0211632	4.61994e-06
44545	0.0048021	0.0211291	4.51277e-06
44546	0.00465511	0.0211963	4.83442e-06
44547	0.00491397	0.0211221	4.28917e-06
44548	0.00496205	0.0210947	4.18118e-06
44549	0.00501014	0.0210672	4.07291e-06
44550	0.0050398	0.0210366	3.99894e-06
44551	0.0048459	0.0210953	4.41001e-06
44552	0.00522485	0.0210703	3.65704e-06
44553	0.00511785	0.0210775	3.86818e-06
44554	0.00517135	0.0210739	3.76244e-06
44555	0.00509366	0.0210418	3.89635e-06
44556	0.00506947	0.0210061	3.92474e-06
44557	0.00586426	0.0208271	2.29897e-06
44558	0.00583459	0.0208601	2.37513e-06
44559	0.0056518	0.02099	2.79738e-06
44560	0.00578872	0.0208896	2.4791e-06
44561	0.00574286	0.0209191	2.58312e-06
44562	0.00569733	0.0209546	2.69033e-06
44563	0.00558177	0.0209633	2.91302e-06
44564	0.00545579	0.0209419	3.13991e-06
44565	0.00525031	0.0210114	3.57536e-06
44566	0.00539763	0.0209241	3.24112e-06
44567	0.00527578	0.0209526	3.49304e-06
44568	0.0053367	0.0209384	3.36697e-06
44569	0.0105815	0.0191373	7.56106e-06
44570	0.0106467	0.0191612	7.61208e-06
44571	0.0107062	0.0191876	7.65139e-06
44572	0.0107657	0.019214	7.69002e-06
44573	0.011099	0.0190345	8.36972e-06
44574	0.0108524	0.019177	7.85385e-06
44575	0.0109391	0.01914	8.01674e-06
44576	0.0110404	0.0190034	8.3437e-06
44577	0.0109604	0.0190562	8.16612e-06
44578	0.0109817	0.0189723	8.31698e-06
44579	0.0111278	0.0189666	8.50597e-06
44580	0.0112708	0.0188699	8.82448e-06
44581	0.0112889	0.0188215	8.91971e-06
44582	0.0112137	0.0188843	8.73402e-06
44583	0.0111565	0.0188987	8.64289e-06
44584	0.0113069	0.0187731	9.01526e-06
44585	0.0113547	0.0187355	9.12987e-06
44586	0.0116835	0.0185871	9.74005e-06
44587	0.0116335	0.0186466	9.59037e-06
44588	0.0115836	0.0187061	9.441e-06
44589	0.0114026	0.0186979	9.24448e-06
44590	0.0114931	0.018702	9.34355e-06
44591	0.0116854	0.0185274	9.83659e-06
44592	0.0120304	0.0183881	1.04349e-05
44593	0.012056	0.0183417	1.05369e-05
44594	0.0119748	0.0184076	1.03445e-05
44595	0.0119193	0.018427	1.02539e-05
44596	0.0116873	0.0184677	9.93384e-06
44597	0.0117451	0.018452	1.00234e-05
44598	0.011803	0.0184362	1.01127e-05
44599	0.0118611	0.0184316	1.01836e-05
44600	0.0120816	0.0182953	1.06391e-05
44601	0.0121072	0.0182457	1.07469e-05
44602	0.0101952	0.0193849	6.69034e-06
44603	0.0100167	0.0195151	6.2648e-06
44604	0.0101184	0.0195157	6.4057e-06
44605	0.0101568	0.0194503	6.54763e-06
44606	0.0101868	0.0193389	6.74237e-06
44607	0.00826507	0.0202655	2.69841e-06
44608	0.0083393	0.0203134	2.7661e-06
44609	0.00846153	0.0202927	2.98181e-06
44610	0.00887545	0.0202044	3.72458e-06
44611	0.00891574	0.0201442	3.85528e-06
44612	0.00877737	0.0201976	3.58096e-06
44613	0.00858376	0.0202721	3.19644e-06
44614	0.00872183	0.0201567	3.54075e-06
44615	0.00862502	0.020194	3.34737e-06
44616	0.00866629	0.0201158	3.49993e-06
44617	0.00892116	0.0200699	3.94959e-06
44618	0.00895379	0.0200122	4.06744e-06
44619	0.00903305	0.01997	4.23934e-06
44620	0.00908433	0.0199424	4.35087e-06
44621	0.00913561	0.0199148	4.46237e-06
44622	0.00897813	0.0199659	4.15972e-06
44623	0.00978348	0.0196843	5.71028e-06
44624	0.00979981	0.0196341	5.7992e-06
44625	0.00981615	0.0195839	5.88866e-06
44626	0.00986561	0.0195492	6.0054e-06
44627	0.00991507	0.0195145	6.12216e-06
44628	0.0097253	0.0196938	5.61428e-06
44629	0.00960925	0.0198099	5.29758e-06
44630	0.00922841	0.0199288	4.58591e-06
44631	0.00932122	0.0199427	4.70798e-06
44632	0.00955307	0.0198056	5.22101e-06
44633	0.00949689	0.0198013	5.1439e-06
44634	0.00936161	0.0198811	4.84389e-06
44635	0.00944944	0.0198104	5.06235e-06
44636	0.009402	0.0198194	4.98067e-06
44637	0.00963819	0.0197566	5.4074e-06
44638	0.00966713	0.0197034	5.51768e-06
44639	0.00916479	0.0198603	4.57305e-06
44640	0.0104207	0.0192526	7.18214e-06
44641	0.010445	0.0192	7.2895e-06
44642	0.0104806	0.0191567	7.39917e-06
44643	0.0105162	0.0191135	7.50895e-06
44644	0.010336	0.0193056	6.99313e-06
44645	0.0103613	0.0192451	7.1126e-06
44646	0.0102757	0.0193059	6.91055e-06
44647	0.010227	0.0192994	6.85283e-06
44648	0.0101784	0.0192929	6.79476e-06
44649	0.00742924	0.0204992	1.1557e-06
44650	0.00746269	0.0204594	1.23765e-06
44651	0.00735975	0.0204878	1.06623e-06
44652	0.00729026	0.0204765	9.80627e-07
44653	0.00749613	0.0204195	1.32201e-06
44654	0.00755725	0.0204207	1.41455e-06
44655	0.00761836	0.0204218	1.50841e-06
44656	0.00796928	0.0203835	2.10264e-06
44657	0.00767964	0.0204134	1.61225e-06
44658	0.00774092	0.0204051	1.71694e-06
44659	0.00791618	0.0203875	2.01364e-06
44660	0.00786308	0.0203916	1.92465e-06
44661	0.007802	0.0203984	1.82052e-06
44662	0.00798861	0.0203278	2.18944e-06
44663	0.00810626	0.0202725	2.43567e-06
44664	0.00814855	0.020245	2.53258e-06
44665	0.00819084	0.0202176	2.62972e-06
44666	0.0080571	0.0202723	2.35648e-06
44667	0.00800794	0.0202721	2.27713e-06
44668	0.00721384	0.020458	8.96861e-07
44669	0.00715748	0.0205676	7.69622e-07
44670	0.00717858	0.0205049	8.26425e-07
44671	0.00709523	0.0205649	7.18493e-07
44672	0.00691625	0.0205924	6.55764e-07
44673	0.00697428	0.0205803	6.57311e-07
44674	0.00703476	0.0205726	6.78785e-07
44675	0.00594509	0.0208682	2.17723e-06
44676	0.00591952	0.0208312	2.1999e-06
44677	0.00589394	0.0207942	2.22278e-06
